2020-10-03 23:42:07,b'DownandOut1489',b'The media will act like the world is ending! If you get the #coronavirus you are going to die! They are acting like\xe2\x80\xa6 https://t.co/Wjio9C0JdF'
2020-10-03 23:41:52,b'JeffCurryPhoto',b'Going big at home.\n.\n.\n.\n#MIZ #TigerTough #GansCreekClassic #SEC #XC #CrossCountry #Coronavirus #Covid19 #XC2020\xe2\x80\xa6 https://t.co/ppOXcvjC4O'
2020-10-03 23:41:49,b'GG_1105',b'Watching this Georgia vs Auburn game. You wouldn\xe2\x80\x99t even think there is a pandemic with the president on a respirato\xe2\x80\xa6 https://t.co/9xn3pnxsjg'
2020-10-03 23:41:43,b'Farbeka',b'I hope the debate has them in two separate rooms.\n\nI don\xe2\x80\x99t see why they don\xe2\x80\x99t stay in DC?  Why make #Pence fly &amp; gi\xe2\x80\xa6 https://t.co/wz05QmewvM'
2020-10-03 23:41:40,b'CollageNews1',"b'Patriots-Chiefs game postponed after Cam Newton tests positive for COVID-19, the second game postponed this week du\xe2\x80\xa6 https://t.co/9kP4K0HDVK'"
2020-10-03 23:41:27,b'OakGovEO',b'NEWS RELEASE: Oakland County Health Officer requires masks or face coverings in public\n\nRead #OaklandCounty release\xe2\x80\xa6 https://t.co/5WVwI0uqoU'
2020-10-03 23:41:26,b'BXToDaHeart',b'Them: What do you think about trump and the @GOP catching the #coronavirus \n\nMe: https://t.co/bvOSWpibXy'
2020-10-03 23:41:23,b'whysoserioud1',b'Will #DonaldTrump listen to medical advice when campaigning or at the next debate?\n\nWas it bad luck he contracted #coronavirus?'
2020-10-03 23:41:10,b'momwheresmysock',b'Apparently my recurring #coviddream is a bit of a requiem for one of my favorite activities. For the second time I\xe2\x80\xa6 https://t.co/lXpdN2H9lI'
2020-10-03 23:41:02,b'LTSmashy420',b'Former New Jersey Gov. Chris Christie (R) announced Saturday that he has checked himself into a hospital as a preca\xe2\x80\xa6 https://t.co/AQ9mtFWOUm'
2020-10-03 23:40:59,b'DBPodcasts',b'Brand new banging @iamrapaport Stereo Podcast is out now exclusively on @hearluminary!\n\nEp 747\n\n@MichaelRapaport ro\xe2\x80\xa6 https://t.co/sFDNFXYHis'
2020-10-03 23:40:45,b'ForMotionCreatv',b'\xe2\x80\x94 Chinese Communist Party Arrests Mother Of Coronavirus Whistleblower Dr. Yan \xe2\x80\x94\n https://t.co/SOk4Q0CM00 via\xe2\x80\xa6 https://t.co/AXugcIwFNX'
2020-10-03 23:40:37,b'geneCRISPRtreat',"b'He looks pretty good here, no significant shortness of breath after talking for several minutes straight, no O2.\n\nA\xe2\x80\xa6 https://t.co/7n8TwPaYgx'"
2020-10-03 23:40:35,b'njoyflyfishing',b'Daily Confirmed Covid Cases per 1K Population by County For NV   10-1-20:  This visualization and our Covid series\xe2\x80\xa6 https://t.co/qOE4uOEZZm'
2020-10-03 23:40:32,b'Ripper77Jack',b'In 24 hours because of @GOP @RNC @SenateGOP @HouseGOP @WhiteHouse @GOPChairwoman @POTUS @realDonaldTrump @VP arroga\xe2\x80\xa6 https://t.co/GFAykypwhX'
2020-10-03 23:40:21,b'LassyMay',"b'WOW   !!!\nTHE TRUTH OF HOW #DonaldDeathTrump\nCAUSED THE DEATH OF\n207,000 AMERICANS  !!!\n#TrumpHasCorona\xe2\x80\xa6 https://t.co/OqPUytF8BY'"
2020-10-03 23:40:11,b'idgie_68',"b""Dutch study shows long term effects 'the norm', not the exception. \n#coronavirus\n#TrumpHasCorona \n\nhttps://t.co/udCS9e0roa"""
2020-10-03 23:40:04,b'carolmswain',b'Who thinks the Republican outbreaks of #Covid19 are awfully convenient for Democrats and the narrative they have be\xe2\x80\xa6 https://t.co/m303ib3XW6'
2020-10-03 23:40:01,b'her_worldd',"b'@realDonaldTrump If you are ok, go live. Let a reporter interview you to shut speculations down. But you won\xe2\x80\x99t. Bec\xe2\x80\xa6 https://t.co/XqSaAB0mXg'"
2020-10-03 23:39:59,b'veggieterrain',"b'Perhaps, instead of feeling sorry for #Trump, your time would be better spent getting informed. \n\n#coronavirus\xe2\x80\xa6 https://t.co/F4Wq4YyuU5'"
2020-10-03 23:39:56,b'FKAFernando',"b'@realDonaldTrump ""I\'m fighting for them""???\n\nARE YOU SERIOUS?!?!\n\nWe know you\'re not cuz we know you lied about\xe2\x80\xa6 https://t.co/tJYcfQ1tSO'"
2020-10-03 23:39:46,b'8w8h8y8',"b'@realDonaldTrump At the first sign of the hoax virus, #BunkerBoy cries.\n\n*** What a big fat baby. \n\n#Trump\xe2\x80\xa6 https://t.co/EsDX3Id8mH'"
2020-10-03 23:39:37,b'JackLi01852610',b'#coronavirus loves loud mouth #CovidiotInChief. #TrumpSuperSpreader'
2020-10-03 23:39:27,b'j_brady20',"b'If @VP has to take over, will he change course regarding #CoronaVirus and do the right thing or doom his future pol\xe2\x80\xa6 https://t.co/qTEwELnBRR'"
2020-10-03 23:39:14,b'ETBSports',b'Roger Goodell and the #NFL are going to have A LOT of disinfecting to do after the events of this past week...\xe2\x80\xa6 https://t.co/WJdMKmFjuY'
2020-10-03 23:38:57,b'njoyflyfishing',b'Daily Confirmed Covid Cases per 1K Population by County For NV   10-1-20:  This visualization and our Covid series\xe2\x80\xa6 https://t.co/SNH25tAlZH'
2020-10-03 23:38:56,b'ShameOnAmerica2',"b'I won\xe2\x80\x99t believe for one second that the Third Wife of the United States is infected with #coronavirus without cold,\xe2\x80\xa6 https://t.co/KnrZfz0mTA'"
2020-10-03 23:38:35,b'KenJayHaley',"b'@starsandstripes Paragraph 5, the @SenateGOP have temporarily lost their majority within the senate due to the\xe2\x80\xa6 https://t.co/Pp4hJiba0T'"
2020-10-03 23:38:32,b'DownandOut1489',b'In 2 weeks or less the media will report more people getting the #coronavirus and push for our country to be locked\xe2\x80\xa6 https://t.co/Iuywa0yeWf'
2020-10-03 23:38:21,b'lissnup',"b'Why is #coronavirus so prevalent in meat processing plants - which are the industrialised equivalent of ""wet market\xe2\x80\xa6 https://t.co/IiFnCEfm4N'"
2020-10-03 23:38:19,b'DisneyOmniverse',b'This is the only way to stay away from COVID-19.\n\n#Covid19 #Coronavirus #DonaldTrump #TrumpCovid #TrumpHasCovid\xe2\x80\xa6 https://t.co/lnw4qhTCud'
2020-10-03 23:38:13,b'jpottmann',"b'@Ordinary1World This could end his life! \xf0\x9f\x98\xb3 Not cool man. I cant stand donald, but I wish death on nobody. I do hope\xe2\x80\xa6 https://t.co/nw4xc4vCRg'"
2020-10-03 23:37:38,b'TonyTrainor',b'Impossible not to watch a dozen times or more! #trumpspeak #Election2020 #COVID19 #coronavirus https://t.co/1PTdDYavrr'
2020-10-03 23:37:34,b'trellows',"b'Conquering Corona \xe2\x80\x93 portal offer, live events, mental health help https://t.co/KxwGowey8G #coronavirus'"
2020-10-03 23:37:24,b'GlobalPandemics',b'ALERT: 4 takeaways from Cam Newton testing positive for\nCOVID-19 - Global Pandemic News | #Coronavirus #COVID19\xe2\x80\xa6 https://t.co/t0pCvExiOF'
2020-10-03 23:37:17,b'ABoleynGirl',b'Yet another reminder that your (healthy) #ImmuneSystem is on the job 24/7 -  via Harvard Health\n#coronavirus\xe2\x80\xa6 https://t.co/PWuZbU9FpI'
2020-10-03 23:37:09,b'winfoxus',b'#coronavirus \nDonald Trump Shifted to Hospital. \n48 Hours Important \n@Shiffa_ZY @FarhatJRabani @Fereeha @AbsaKomal\xe2\x80\xa6 https://t.co/0jSpCTHYAI'
2020-10-03 23:37:06,b'SptsGuy1',b'#politics Links to POLITICS #websites #coronavirus #covid19 #JoeBiden #DonaldTrump #president #voting\nhttps://t.co/Rc2aeLRUUe'
2020-10-03 23:37:01,b'buzz_corona',"b""Johns Hopkins University: Vaccine Opponents Unite Around A 'Civil Liberties' Argument On Social Media, Study Finds\xe2\x80\xa6 https://t.co/cK35vQEgJP"""
2020-10-03 23:36:56,b'njoyflyfishing',b'Daily Confirmed Covid Cases per 1K Population by County For NE   10-1-20:  This visualization and our Covid series\xe2\x80\xa6 https://t.co/vnr0ljAduu'
2020-10-03 23:36:56,b'ktea11',b'#coronavirus \nCould it be anymore obvious????? https://t.co/mhfw386MTQ'
2020-10-03 23:36:35,b'DownandOut1489',b'In 2 weeks or less the media will be reporting that more people are getting the #coronavirus and call it the\xe2\x80\xa6 https://t.co/ep4hpy86wg'
2020-10-03 23:36:14,b'kr3at',"b'Washington reports 335 new cases bringing total confirmed cases there to 92,058 and 2,145 total deaths.\xe2\x80\xa6 https://t.co/V7iZNk10Q0'"
2020-10-03 23:36:12,b'COVIDCityUSA',"b'209,318 deaths is more than the population of Oxnard, California (208,881)\n\n#covid #covid19 #coronavirus #coronavirusUSA'"
2020-10-03 23:36:10,b'ktea11',b'#coronavirus Of course not. He was hoping that Biden supporters would take it and die because that is what the comp\xe2\x80\xa6 https://t.co/BtdR3utJEl'
2020-10-03 23:36:07,b'johnthomascole1',b'@NCBlake He\xe2\x80\x99s like Jesus!!!!!!!! He got #coronavirus fighting for us!'
2020-10-03 23:35:55,b'keithwmca',b'@axios @Ry_Bass #tump looks UNWELL! #TrumpVirus -  also says #coronavirus \xe2\x80\x9cor whatever they call it....\xe2\x80\x9d STILL DENIES #COVID19 \xf0\x9f\x98\xb3'
2020-10-03 23:35:55,b'TheWynnWillard',"b'Fill in the blank: ""In my opinion the most blatant loss of rights (in 2020) has been _____."" #rights #coronavirus #2020'"
2020-10-03 23:35:40,b'LostDiva',b'@GeoffMiami All he can talk about is HIMSELF. Trump has learned NOTHING from the 7.39 million Americans who have su\xe2\x80\xa6 https://t.co/uCW2HZoGIL'
2020-10-03 23:35:40,b'keithwmca',b'@GeorgeTakei #tump looks UNWELL! #TrumpVirus and also says #coronavirus \xe2\x80\x9cor whatever they call it....\xe2\x80\x9d STILL DENIES #COVID19 \xf0\x9f\x98\xb3'
2020-10-03 23:35:33,b'keithwmca',b'@BettyBowers #tump looks UNWELL! #TrumpVirus and also says #coronavirus \xe2\x80\x9cor whatever they call it....\xe2\x80\x9d STILL DENIES #COVID19 \xf0\x9f\x98\xb3'
2020-10-03 23:35:32,b'Livetradingnews',b'President Trump is in \xe2\x80\x9cGreat Spirits and Doing Well\xe2\x80\x9d: ##PresidentTrump ##coronavirus\xe2\x80\xa6 https://t.co/C8sZzf9mX2'
2020-10-03 23:35:26,b'marzeffects_2u',"b""Hi,product yang I nak introduce hari ni adalah pencuci muka.BUT! it's not just a facial wash,it's a 100% organic pr\xe2\x80\xa6 https://t.co/h6sjN9PqQZ"""
2020-10-03 23:35:24,b'her_worldd',"b'@realDonaldTrump Dear #Trump. As #JayZ so eloquently put it...\xe2\x80\x9dWe don\xe2\x80\x99t believe you, you need more people\xe2\x80\x9d &amp; prefer\xe2\x80\xa6 https://t.co/9d4HWfUEnI'"
2020-10-03 23:35:22,b'usacustomers',b'Chris Christie tests positive for #coronavirus second wave. Former #governor checks himself into #hospital as a\xc2\xa0pre\xe2\x80\xa6 https://t.co/tu1qV3pRLf'
2020-10-03 23:35:12,b'AndrewClarkRedd',"b'Finally, he cares about the #coronavirus ... once he has it. https://t.co/eTK7Hyh29U'"
2020-10-03 23:35:11,b'GG_1105',b'Isn\xe2\x80\x99t going to end well @KirkHerbstreit NO social distancing at all at this game! @ESPNCFB #coronavirus'
2020-10-03 23:35:10,b'njoyflyfishing',b'Daily Confirmed Covid Cases per 1K Population by County For NE   10-1-20:  This visualization and our Covid series\xe2\x80\xa6 https://t.co/xoHMg99YXZ'
2020-10-03 23:35:03,b'epaphotos',b'Eighth-grade math teacher Cathy Belanger uses a sander on a newly built desk for home-learning students in need ami\xe2\x80\xa6 https://t.co/Pi93FyJAm3'
2020-10-03 23:34:59,b'MzsSurvival',b'\xe2\x81\xa6@BetteMidler\xe2\x81\xa9 look what is coming out soon. #SupportScience #VoteHimOut #coronavirus  https://t.co/fJpvex5vsL'
2020-10-03 23:34:56,b'vapacommittee',b'31 total #prison inmates with #coronavirus have died in #Virginia facilities https://t.co/5rxd2jk5Ut'
2020-10-03 23:34:49,b'haystacktv',b'Former New Jersey Gov. Chris Christie Checks Into Hospital After Testing Positive For Coronavirus\n #coronavirus\xe2\x80\xa6 https://t.co/nUJeW1hpun'
2020-10-03 23:34:35,b'TR76News',b'The President\xe2\x80\x99s Life Is In Danger \xe2\x80\x93 Being Given Highly Dangerous Drugs\n\nGive 2 experimental drugs #Remdesivir and\xe2\x80\xa6 https://t.co/qwWFyTjP8X'
2020-10-03 23:34:32,b'Greylupine71017',"b""It took one day since the last time I posted, but the tracker I use says we're over 7.6 million infected here in th\xe2\x80\xa6 https://t.co/ASxQtLxg5G"""
2020-10-03 23:34:23,b'Earth_Extreme',"b'Update 3rd October 2020 @ 23:55 hrs UTC: Coronavirus Confirmed Cases and Deaths by Country, Territory, or Conveyanc\xe2\x80\xa6 https://t.co/MtntlMzmFp'"
2020-10-03 23:34:22,b'ktea11',b'#coronavirus PLEASE!!!!!!!!!!!! Karma be a bitch and make him have the full experience. https://t.co/xhkanvoTQO'
2020-10-03 23:34:21,b'lillybeth53',"b""@20jarett24 The @GOP all thought wearing a mask was stupid &amp; the #coronavirus was a hoax! Instead of Trump's ass-ki\xe2\x80\xa6 https://t.co/0eCMuMApza"""
2020-10-03 23:34:14,b'kr3at',"b'Texas reports 2 new cases bringing total confirmed cases there to 802,166 and 16,479 total deaths, with 2,424 new c\xe2\x80\xa6 https://t.co/GMYTj9Vybu'"
2020-10-03 23:34:02,b'egmac15',b'Trump didn\xe2\x80\x99t call the #coronavirus a \xe2\x80\x9choax\xe2\x80\x9d. he called the media calling it his fault &amp; discrediting what he\xe2\x80\x99s done\xe2\x80\xa6 https://t.co/HbI1Rz65QI'
2020-10-03 23:33:58,b'Pinnacle_Tweet',b'Join Pinnacle Live webinar on Thursday October 15th 1:00 PM to 2:00 PM GMT by registering on\xe2\x80\xa6 https://t.co/04FxJbdolw'
2020-10-03 23:33:54,b'Bevlovesevery1',b'@blakehounshell @mcassara143 Just imagine all those folks that were sent home from the hospital with worse symptoms\xe2\x80\xa6 https://t.co/w8FYndQlCN'
2020-10-03 23:33:51,b'singhbhanu20',b'Stupidity is more contagious than #coronavirus https://t.co/FLVy5w2Zbs'
2020-10-03 23:33:49,b'AkAMasterPiece',"b'#We gonna beat this #coronavirus or whatever you wanna call it , Yes while #WeThePeople are told to stay home or\xe2\x80\xa6 https://t.co/iCPN6P9mkz'"
2020-10-03 23:33:42,b'ClubFunSoccer',b'Regarding #COVID-19 #COVID19 .. does it bother anyone else that they keep reporting ONLY 7 million cases? The reali\xe2\x80\xa6 https://t.co/KKWkiOjXBc'
2020-10-03 23:33:37,b'tolatender',b'LOCKDOWN: Learn the signs of Coronavirus COVID-19 illness and wh at to do:  https://t.co/8onFioonLP+\xe2\x80\xa6 https://t.co/zrw9f3Zpe6'
2020-10-03 23:33:27,b'realmethod41',"b'Human Supremacy In Perspective | #Humanity is not at the top of the food-chain, forcing us to reconsider how we mus\xe2\x80\xa6 https://t.co/YZeLZbuTxz'"
2020-10-03 23:33:24,b'WalidPhares',"b'President @jairbolsonaro of #Brazil was hit by the #coronavirus. He was savaged by the radical newsrooms, with all\xe2\x80\xa6 https://t.co/xbpBUw1sBg'"
2020-10-03 23:33:20,b'IAM__Network',"b'Mass. reports 708 new confirmed coronavirus cases, 23 new deaths \xe2\x80\x93 The Boston Globe \n\nREAD MORE:\xe2\x80\xa6 https://t.co/aiQtb3NVdt'"
2020-10-03 23:33:19,b'FriarDale',"b'Now as we come to the setting of the sun,\nand our eyes behold the vesper light,\nwe sing your praised, O God: Father\xe2\x80\xa6 https://t.co/SIDH2d64Sz'"
2020-10-03 23:33:18,b'JStatePost',"b""\xf0\x9f\x90\xae Faces of the #Coronavirus Pandemic: People Who Don't Get Presidential Health Care Edition. \xf0\x9f\x90\xae\n#Covid19,\xe2\x80\xa6 https://t.co/lOXiYGay7M"""
2020-10-03 23:33:12,b'njoyflyfishing',b'Daily Confirmed Covid Cases per 1K Population by County For MT   10-1-20:  This visualization and our Covid series\xe2\x80\xa6 https://t.co/M9wSMvM2EJ'
2020-10-03 23:33:00,b'alghadeertv_eng',"b'French #coronavirus cases reach record level with nearly 17,000 new infections\n\n#France #Paris #COVID19 https://t.co/y0p81o9oFj'"
2020-10-03 23:32:51,b'Nubbers_Natch',b'@PhilippeReines I don\xe2\x80\x99t think many people could have predicted the complete incompetence of Trump in handling the\xe2\x80\xa6 https://t.co/0bBJpOnb6t'
2020-10-03 23:32:37,b'NOCAL29',b'@NickBryantNY Selfish a-hole convention 2020 it will *  in the history books for generations to come. #COVIDIOTS\xe2\x80\xa6 https://t.co/VWkJHMPGwl'
2020-10-03 23:32:30,b'TalmudicSage',"b'@bmichael888 @laurenpeikoff @NicolleDWallace My brother, take it from someone who knows, #coronavirus is just a sig\xe2\x80\xa6 https://t.co/WJZzoyrBja'"
2020-10-03 23:32:29,b'JoeBReporter',b'Getting set. There is plexiglass next to Harrison\xe2\x80\x99s lectern. Both Graham and Harrison have said they tested negativ\xe2\x80\xa6 https://t.co/OhrADg1Xrg'
2020-10-03 23:32:21,b'SoniCubed',"b"".@Timodc joins @SykesCharlie to discuss the President's #CoronaVirus diagnosis + the White House's reckless behavio\xe2\x80\xa6 https://t.co/HpUk7Jy9e9"""
2020-10-03 23:32:06,b'PaulBacon30',"b'#JayJohnstone, 2-time #WorldSeries champ and popular prankster, dies at 74 https://t.co/7qD1mbv4kX via @usatoday\xe2\x80\xa6 https://t.co/ZeYq5E024r'"
2020-10-03 23:32:00,b'ShirtSplat',b'It\xe2\x80\x99s 2020 Somewhere! Casual elegance will make it an instant favorite in everyone\xe2\x80\x99s wardrobe.\xe2\x80\xa6 https://t.co/Zohr1w6wYC'
2020-10-03 23:31:58,b'vodooclown',b'#coronavirus #donaldtrump looks like a deep fake video.... No shoulder movements hands clasped to avoid the reflect\xe2\x80\xa6 https://t.co/VCPBBbWtWb'
2020-10-03 23:31:53,b'BugsAndLiberty',b'Leftists are going to be angry about Trump surviving Coronavirus. Keep that in mind when he gets through this. #coronavirus #TrumpCovid19'
2020-10-03 23:31:50,b'usacustomers',b'#Trump #coronavirus treatment: #President had #Regeneron and #Gilead\xc2\xa0#stock https://t.co/9KAK8lapXn'
2020-10-03 23:31:47,b'bitcoinconnect',"b""Trump's Taxes Show Chronic Losses and Years of Income Tax Avoidance SEE MORE HERE ==&gt; https://t.co/17tvuUnq2W\xe2\x80\xa6 https://t.co/8gSJgC10xB"""
2020-10-03 23:31:27,b'JeffStanzel1',b'Prediction: #NFL will not finish their season in the current format #coronavirus'
2020-10-03 23:31:20,b'SlimSugar',b'#coronavirus #COVID19 #lockdown #TrackAndTrace #MasksSaveLives #Masks #PCRtest \n\n#WakeUp to REALITY before it is TO\xe2\x80\xa6 https://t.co/fakAJ0uXym'
2020-10-03 23:31:02,b'sukemomo',b'Last updated: 2020-10-03 23:05:02+00:00GMT\n  Coronavirus [COVID-19]\n    Cases: 35118424\n    Deaths: 1037457\xe2\x80\xa6 https://t.co/Fe9MWT8lWW'
2020-10-03 23:30:41,b'techjunkiejh',b'#Trump\xe2\x80\x99s Symptoms Described as \xe2\x80\x98Very Concerning\xe2\x80\x99 Even as Doctors Offer Rosier Picture https://t.co/hE0MARULb4\xe2\x80\xa6 https://t.co/k93cA3FLFv'
2020-10-03 23:30:41,b'njoyflyfishing',b'Daily Confirmed Covid Cases per 1K Population by County For MT   10-1-20:  This visualization and our Covid series\xe2\x80\xa6 https://t.co/seZdB9cULE'
2020-10-03 23:30:38,b'InvariantPersp1',b'#recession ... #GFC2 #GlobalTrade edition\n\nAnd this all started long before the #coronavirus #pandemic... \xf0\x9f\x93\x89 https://t.co/3ImW4ESfLZ'
2020-10-03 23:30:18,b'geneCRISPRtreat',b'OMG the stupidity\nThe White House is doomed. \n#coronavirus #covid19 #SuperSpreader https://t.co/FUyz02x6yO'
2020-10-03 23:30:10,b'GrantGeek',"b'#GrantAlert: $3,000,000 for Institutional Resilience and Expanded Postsecondary Opportunity Grants Program due 10/2\xe2\x80\xa6 https://t.co/2WSBUKC2D5'"
2020-10-03 23:30:02,b'epitracessi',"b'The U.S. now has more than 200,000 #coronavirus deaths\n\nhttps://t.co/g4tBgyUTN1 #covid19 https://t.co/MhGKGMjd0v'"
2020-10-03 23:30:01,b'keithwmca',b'@NBCNews PALE AND ALL! Says #coronavirus \xe2\x80\x9cor whatever they call it...\xe2\x80\x9d STILL IN DENIAL?!? #COVID19 #pandemic #denial #TrumpVirus'
2020-10-03 23:30:00,b'Saudi_Gazette',"b""#SaudiArabia's King Salman Humanitarian Aid and Relief Center (KSRelief) donates PCR devices to Yemen health minist\xe2\x80\xa6 https://t.co/EbQ7eq8lZH"""
2020-10-03 23:30:00,b'fox7austin',"b'Former New Jersey Gov. @ChrisChristie has tweeted that he\xe2\x80\x99s checked himself into a hospital, hours after confirming\xe2\x80\xa6 https://t.co/8xkjyHYNs5'"
2020-10-03 23:29:54,b'PolSciEconSalsa',"b'Assuming #DonaldTrump pull through #COVID19, everyone who survives sites how debilitating #CoronaVirus is. Will he\xe2\x80\xa6 https://t.co/L3jgK0F9n0'"
2020-10-03 23:29:41,b'SlimSugar',b'ARE YOU ALL GETTING IT YET?\n\n#WakeUp\n\nWE ARE ALL BEING LIED TO\nTHEY ARE LAUGHING AT US\nAT HOW EASY WE ARE TO CONTRO\xe2\x80\xa6 https://t.co/X6GL2ucnVI'
2020-10-03 23:29:34,b'DanCoopCoop',"b'Starmer\'s 5 point plan for combatting the #coronavirus is a good one. The only thing I\'d add is ""do anything Devi S\xe2\x80\xa6 https://t.co/2ZsFVQ9iec'"
